Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
09:13:49,14250472.0,162829.375,0.0,4406827204.0,11011933282.0,3785626630245.4585,542199840091.25,7574258259351.5,153803957366.125,1805189869421.0,274008403805.5,2396260556942.0,9935934979.0,8775281152.0,100217248.5,395948.2,8774826.0,457806.8436578171,5294593.0,0.0,0.0,22976.0,66282154.0
09:23:49,14250472.0,162829.375,0.0,4406827204.0,11011933282.0,3785626630245.4585,542199840091.25,7574258259351.5,153803957366.125,1805189869421.0,274008403805.5,2396260556942.0,9935934979.0,8775281152.0,100217248.5,395948.2,8774826.0,457806.8436578171,5294593.0,0.0,0.0,22976.0,66282154.0
09:33:49,14250472.0,162829.375,0.0,4406827204.0,11011933282.0,3785626630245.4585,542199840091.25,7574258259351.5,153803957366.125,1805189869421.0,274008403805.5,2396260556942.0,9935934979.0,8775281152.0,100217248.5,395948.2,8774826.0,457806.8436578171,5294593.0,0.0,0.0,22976.0,66282154.0
09:43:49,14250472.0,162829.375,0.0,4406827204.0,11011933282.0,3785626630245.4585,542199840091.25,7574258259351.5,153803957366.125,1805189869421.0,274008403805.5,2396260556942.0,9935934979.0,8775281152.0,100217248.5,395948.2,8774826.0,457806.8436578171,5294593.0,0.0,0.0,22976.0,66282154.0
09:53:49,14250472.0,162829.375,0.0,4406827204.0,11011933282.0,3785626630245.4585,542199840091.25,7574258259351.5,153803957366.125,1805189869421.0,274008403805.5,2396260556942.0,9935934979.0,8775281152.0,100217248.5,395948.2,8774826.0,457806.8436578171,5294593.0,0.0,0.0,22976.0,66282154.0
10:03:50,14250472.0,162829.375,0.0,4406827204.0,11011933282.0,3785626630245.4585,542199840091.25,7574258259351.5,153803957366.125,1805189869421.0,274008403805.5,2396260556942.0,9935934979.0,8775281152.0,100217248.5,395948.2,8774826.0,457806.8436578171,5294593.0,0.0,0.0,22976.0,66282154.0
10:13:50,14250472.0,162829.375,0.0,4406827204.0,11011933282.0,3785626630245.4585,542199840091.25,7574258259351.5,153803957366.125,1805189869421.0,274008403805.5,2396260556942.0,9935934979.0,8775281152.0,100217248.5,395948.2,8774826.0,457806.8436578171,5294593.0,0.0,0.0,22976.0,66282154.0
10:23:50,14250472.0,162829.375,0.0,4406827204.0,11011933282.0,3785626630245.4585,542199840091.25,7574258259351.5,153803957366.125,1805189869421.0,274008403805.5,2396260556942.0,9935934979.0,8775281152.0,100217248.5,395948.2,8774826.0,457806.8436578171,5294593.0,0.0,0.0,22976.0,66282154.0
10:33:50,14250472.0,162829.375,0.0,4406827204.0,11011933282.0,3785626630245.4585,542199840091.25,7574258259351.5,153803957366.125,1805189869421.0,274008403805.5,2396260556942.0,9935934979.0,8775281152.0,100217248.5,395948.2,8774826.0,457806.8436578171,5294593.0,0.0,0.0,22976.0,66282154.0
10:43:50,14250472.0,162829.375,0.0,4406827204.0,11011933282.0,3785626630245.4585,542199840091.25,7574258259351.5,153803957366.125,1805189869421.0,274008403805.5,2396260556942.0,9935934979.0,8775281152.0,100217248.5,395948.2,8774826.0,457806.8436578171,5294593.0,0.0,0.0,22976.0,66282154.0
10:53:50,14250472.0,162829.375,0.0,4406827204.0,11011933282.0,3785626630245.4585,542199840091.25,7574258259351.5,153803957366.125,1805189869421.0,274008403805.5,2396260556942.0,9935934979.0,8775281152.0,100217248.5,395948.2,8774826.0,457806.8436578171,5294593.0,0.0,0.0,22976.0,66282154.0
11:03:50,14250472.0,162829.375,0.0,4406827204.0,11011933282.0,3785626630245.4585,542199840091.25,7574258259351.5,153803957366.125,1805189869421.0,274008403805.5,2396260556942.0,9935934979.0,8775281152.0,100217248.5,395948.2,8774826.0,457806.8436578171,5294593.0,0.0,0.0,22976.0,66282154.0
11:13:50,14250472.0,162829.375,0.0,4406827204.0,11011933282.0,3785626630245.4585,542199840091.25,7574258259351.5,153803957366.125,1805189869421.0,274008403805.5,2396260556942.0,9935934979.0,8775281152.0,100217248.5,395948.2,8774826.0,457806.8436578171,5294593.0,0.0,0.0,22976.0,66282154.0
11:23:50,14250472.0,162829.375,0.0,4406827204.0,11011933282.0,3785626630245.4585,542199840091.25,7574258259351.5,153803957366.125,1805189869421.0,274008403805.5,2396260556942.0,9935934979.0,8775281152.0,100217248.5,395948.2,8774826.0,457806.8436578171,5294593.0,0.0,0.0,22976.0,66282154.0
11:33:50,14250472.0,162829.375,0.0,4406827204.0,11011933282.0,3785626630245.4585,542199840091.25,7574258259351.5,153803957366.125,1805189869421.0,274008403805.5,2396260556942.0,9935934979.0,8775281152.0,100217248.5,395948.2,8774826.0,457806.8436578171,5294593.0,0.0,0.0,22976.0,66282154.0
11:43:50,14250472.0,162829.375,0.0,4406827204.0,11011933282.0,3785626630245.4585,542199840091.25,7574258259351.5,153803957366.125,1805189869421.0,274008403805.5,2396260556942.0,9935934979.0,8775281152.0,100217248.5,395948.2,8774826.0,457806.8436578171,5294593.0,0.0,0.0,22976.0,66282154.0
11:53:50,14250472.0,162829.375,0.0,4406827204.0,11011933282.0,3785626630245.4585,542199840091.25,7574258259351.5,153803957366.125,1805189869421.0,274008403805.5,2396260556942.0,9935934979.0,8775281152.0,100217248.5,395948.2,8774826.0,457806.8436578171,5294593.0,0.0,0.0,22976.0,66282154.0
12:03:51,14250472.0,162829.375,0.0,4406827204.0,11011933282.0,3785626630245.4585,542199840091.25,7574258259351.5,153803957366.125,1805189869421.0,274008403805.5,2396260556942.0,9935934979.0,8775281152.0,100217248.5,395948.2,8774826.0,457806.8436578171,5294593.0,0.0,0.0,22976.0,66282154.0
12:13:51,14250472.0,162829.375,0.0,4406827204.0,11011933282.0,3785626630245.4585,542199840091.25,7574258259351.5,153803957366.125,1805189869421.0,274008403805.5,2396260556942.0,9935934979.0,8775281152.0,100217248.5,395948.2,8774826.0,457806.8436578171,5294593.0,0.0,0.0,22976.0,66282154.0
12:23:51,14250472.0,162829.375,0.0,4406827204.0,11011933282.0,3785626630245.4585,542199840091.25,7574258259351.5,153803957366.125,1805189869421.0,274008403805.5,2396260556942.0,9935934979.0,8775281152.0,100217248.5,395948.2,8774826.0,457806.8436578171,5294593.0,0.0,0.0,22976.0,66282154.0
12:33:51,14250472.0,162829.375,0.0,4406827204.0,11011933282.0,3785626630245.4585,542199840091.25,7574258259351.5,153803957366.125,1805189869421.0,274008403805.5,2396260556942.0,9935934979.0,8775281152.0,100217248.5,395948.2,8774826.0,457806.8436578171,5294593.0,0.0,0.0,22976.0,66282154.0
12:43:51,14250472.0,162829.375,0.0,4406827204.0,11011933282.0,3785626630245.4585,542199840091.25,7574258259351.5,153803957366.125,1805189869421.0,274008403805.5,2396260556942.0,9935934979.0,8775281152.0,100217248.5,395948.2,8774826.0,457806.8436578171,5294593.0,0.0,0.0,22976.0,66282154.0
08:43:49,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
08:53:49,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
09:03:49,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
09:13:49,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
09:23:49,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
09:33:49,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
09:43:49,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
09:53:49,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
10:03:50,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
10:13:50,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
10:23:50,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
10:33:50,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
10:43:50,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
10:53:50,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
11:03:50,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
11:13:50,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
11:23:50,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
11:33:50,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
11:43:50,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
11:53:50,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
12:03:51,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
12:13:51,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
12:23:51,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
12:33:51,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
12:43:51,14453472.25,171398.58333333334,0.0,4660986830.0,11647044815.0,3985994578860.3335,564342891714.6666,7963983539335.0,159545451427.75,1900595313632.5,284609439659.75,2495265364789.5,9962920951.0,8993101440.0,106043202.33333333,407325.0,9230685.5,457805.63569321536,5593114.0,0.0,65751042.0,23333.0,69557351.0
08:43:49,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
08:53:49,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
09:03:49,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
09:13:49,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
09:23:49,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
09:33:49,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
09:43:49,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
09:53:49,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
10:03:50,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
10:13:50,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
10:23:50,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
10:33:50,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
10:43:50,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
10:53:50,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
11:03:50,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
11:13:50,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
11:23:50,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
11:33:50,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
11:43:50,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
11:53:50,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
12:03:51,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
12:13:51,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
12:23:51,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
12:33:51,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
12:43:51,14650327.25,179968.625,0.0,4862517422.0,12150632736.0,4182609323467.3335,599737085691.2084,8371568079983.25,170525896640.625,1997599301005.5,303848701992.75,2649581059548.5,9991448415.0,9967144320.0,111167834.16666667,418790.8,9709600.0,457805.6371681416,5890498.0,0.0,65751042.0,23270.0,72438632.0
08:43:49,14842152.0,188538.375,0.0,5134665524.0,12830682475.0,4383860592332.4165,624904683057.3334,8764704498991.5,177386225417.625,2092102225757.5,316149444984.75,2761598049478.5,10690918522.5,8912154240.0,116103298.5,430255.6,10188691.5,457805.63864306785,6186768.0,0.0,65751042.0,23338.0,75382000.0
08:53:49,14842152.0,188538.375,0.0,5134665524.0,12830682475.0,4383860592332.4165,624904683057.3334,8764704498991.5,177386225417.625,2092102225757.5,316149444984.75,2761598049478.5,10690918522.5,8912154240.0,116103298.5,430255.6,10188691.5,457805.63864306785,6186768.0,0.0,65751042.0,23338.0,75382000.0
09:03:49,14842152.0,188538.375,0.0,5134665524.0,12830682475.0,4383860592332.4165,624904683057.3334,8764704498991.5,177386225417.625,2092102225757.5,316149444984.75,2761598049478.5,10690918522.5,8912154240.0,116103298.5,430255.6,10188691.5,457805.63864306785,6186768.0,0.0,65751042.0,23338.0,75382000.0
09:13:49,14842152.0,188538.375,0.0,5134665524.0,12830682475.0,4383860592332.4165,624904683057.3334,8764704498991.5,177386225417.625,2092102225757.5,316149444984.75,2761598049478.5,10690918522.5,8912154240.0,116103298.5,430255.6,10188691.5,457805.63864306785,6186768.0,0.0,65751042.0,23338.0,75382000.0
09:23:49,14842152.0,188538.375,0.0,5134665524.0,12830682475.0,4383860592332.4165,624904683057.3334,8764704498991.5,177386225417.625,2092102225757.5,316149444984.75,2761598049478.5,10690918522.5,8912154240.0,116103298.5,430255.6,10188691.5,457805.63864306785,6186768.0,0.0,65751042.0,23338.0,75382000.0
09:33:49,14842152.0,188538.375,0.0,5134665524.0,12830682475.0,4383860592332.4165,624904683057.3334,8764704498991.5,177386225417.625,2092102225757.5,316149444984.75,2761598049478.5,10690918522.5,8912154240.0,116103298.5,430255.6,10188691.5,457805.63864306785,6186768.0,0.0,65751042.0,23338.0,75382000.0
09:43:49,14842152.0,188538.375,0.0,5134665524.0,12830682475.0,4383860592332.4165,624904683057.3334,8764704498991.5,177386225417.625,2092102225757.5,316149444984.75,2761598049478.5,10690918522.5,8912154240.0,116103298.5,430255.6,10188691.5,457805.63864306785,6186768.0,0.0,65751042.0,23338.0,75382000.0
09:53:49,14842152.0,188538.375,0.0,5134665524.0,12830682475.0,4383860592332.4165,624904683057.3334,8764704498991.5,177386225417.625,2092102225757.5,316149444984.75,2761598049478.5,10690918522.5,8912154240.0,116103298.5,430255.6,10188691.5,457805.63864306785,6186768.0,0.0,65751042.0,23338.0,75382000.0
10:03:50,14842152.0,188538.375,0.0,5134665524.0,12830682475.0,4383860592332.4165,624904683057.3334,8764704498991.5,177386225417.625,2092102225757.5,316149444984.75,2761598049478.5,10690918522.5,8912154240.0,116103298.5,430255.6,10188691.5,457805.63864306785,6186768.0,0.0,65751042.0,23338.0,75382000.0
10:13:50,14842152.0,188538.375,0.0,5134665524.0,12830682475.0,4383860592332.4165,624904683057.3334,8764704498991.5,177386225417.625,2092102225757.5,316149444984.75,2761598049478.5,10690918522.5,8912154240.0,116103298.5,430255.6,10188691.5,457805.63864306785,6186768.0,0.0,65751042.0,23338.0,75382000.0
10:23:50,14842152.0,188538.375,0.0,5134665524.0,12830682475.0,4383860592332.4165,624904683057.3334,8764704498991.5,177386225417.625,2092102225757.5,316149444984.75,2761598049478.5,10690918522.5,8912154240.0,116103298.5,430255.6,10188691.5,457805.63864306785,6186768.0,0.0,65751042.0,23338.0,75382000.0
10:33:50,14842152.0,188538.375,0.0,5134665524.0,12830682475.0,4383860592332.4165,624904683057.3334,8764704498991.5,177386225417.625,2092102225757.5,316149444984.75,2761598049478.5,10690918522.5,8912154240.0,116103298.5,430255.6,10188691.5,457805.63864306785,6186768.0,0.0,65751042.0,23338.0,75382000.0
10:43:50,14842152.0,188538.375,0.0,5134665524.0,12830682475.0,4383860592332.4165,624904683057.3334,8764704498991.5,177386225417.625,2092102225757.5,316149444984.75,2761598049478.5,10690918522.5,8912154240.0,116103298.5,430255.6,10188691.5,457805.63864306785,6186768.0,0.0,65751042.0,23338.0,75382000.0
10:53:50,14842152.0,188538.375,0.0,5134665524.0,12830682475.0,4383860592332.4165,624904683057.3334,8764704498991.5,177386225417.625,2092102225757.5,316149444984.75,2761598049478.5,10690918522.5,8912154240.0,116103298.5,430255.6,10188691.5,457805.63864306785,6186768.0,0.0,65751042.0,23338.0,75382000.0
11:03:50,14842152.0,188538.375,0.0,5134665524.0,12830682475.0,4383860592332.4165,624904683057.3334,8764704498991.5,177386225417.625,2092102225757.5,316149444984.75,2761598049478.5,10690918522.5,8912154240.0,116103298.5,430255.6,10188691.5,457805.63864306785,6186768.0,0.0,65751042.0,23338.0,75382000.0
