Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:22:15,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
01:32:15,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
01:42:15,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
01:52:15,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
02:02:16,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
02:12:16,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
02:22:16,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
02:32:16,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
02:42:16,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
02:52:16,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
03:02:16,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
03:12:16,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
03:22:16,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
03:32:16,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
03:42:16,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
03:52:16,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
04:02:16,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
04:12:16,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
04:22:16,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
04:32:16,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
04:42:16,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
04:52:16,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
05:02:17,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
05:12:17,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
05:22:17,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
05:32:17,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
05:42:17,36270776.25,505883.5416666667,0.0,1426948078.0,3565927726.0,287775552800410.0,281990194963048.1,296166041872106.0,225367816905383.38,94173498610854.0,212423853440459.25,22408507702548.5,27928662687.5,9597315328.0,124009682.6,4.477365066440322e+16,1799328.0,1858938.3333333333,195827645.0,0.0,0.0,12283.0,41004734.0
17:31:19,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
17:41:19,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
17:51:19,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
18:01:19,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
18:11:19,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
18:21:19,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
18:31:19,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
18:41:19,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
18:51:19,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
19:01:19,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
19:11:19,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
19:21:19,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
19:31:19,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
19:41:19,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
19:51:20,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
20:01:20,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
20:11:20,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
20:21:20,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
20:31:20,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
20:41:20,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
20:51:20,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
21:01:20,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
21:11:20,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
21:21:20,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
21:31:20,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
21:41:20,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
21:51:20,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
21:52:14,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
22:02:14,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
22:12:14,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
22:22:14,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
22:32:14,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
22:42:14,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
22:52:14,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
23:02:14,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
23:12:14,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
23:22:15,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
23:32:15,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
23:42:15,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
23:52:15,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
00:02:15,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
00:12:15,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
00:22:15,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
00:32:15,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
00:42:15,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
00:52:15,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
01:02:15,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
01:12:15,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
01:22:15,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
01:32:15,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
01:42:15,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
01:52:15,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
02:02:16,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
02:12:16,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
02:22:16,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
02:32:16,36398908.5,514454.0833333333,0.0,1509302625.0,3771752691.0,287926366942871.8,281993956344764.94,296598810248370.5,225368753256945.88,94201151907754.0,212430156172223.75,22444394538298.0,27952671970.5,10168894976.0,131095884.0,4.477365066441069e+16,1849238.0,2422559.3333333335,195875612.0,0.0,0.0,12332.0,41440337.0
