Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
14:08:01,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
14:18:01,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
14:28:01,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
14:38:02,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
14:48:02,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
14:58:02,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
15:08:02,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
15:18:02,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
15:28:02,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
15:38:02,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
15:48:02,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
15:58:02,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
16:08:02,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
16:18:02,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
16:28:02,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
16:38:02,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
16:48:02,5091579770.25,92353.79166666667,0.0,66497769.0,166106530.0,282310313068337.7,281526226728523.44,282837304029520.5,225187426674705.0,93889845214192.0,211139559572044.25,17908863183905.0,4316336298.5,8775380736.0,5820357.8,374939.8,36214341.0,1220628.5944444444,5909268.0,0.0,0.0,29623.0,10704986908.0
13:00:15,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
13:10:15,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
13:20:15,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
13:30:15,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
13:40:15,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
13:50:15,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
14:00:15,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
14:08:01,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
14:18:01,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
14:28:01,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
14:38:02,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
14:48:02,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
14:58:02,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
15:08:02,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
15:18:02,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
15:28:02,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
15:38:02,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
15:48:02,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
15:58:02,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
16:08:02,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
16:18:02,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
16:28:02,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
16:38:02,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
16:48:02,5477364632.75,100921.75,0.0,67015846.0,167395889.0,282510492738052.9,281536775244856.44,283289134671074.5,225188777543651.88,93957344121521.5,211146141631577.25,17983339240960.5,5010029665.5,8741363072.0,5877632.4,375695.2,38909123.5,1220628.6222222222,6101760.0,0.0,0.0,29570.0,11516145753.0
13:00:15,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
13:10:15,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
13:20:15,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
13:30:15,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
13:40:15,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
13:50:15,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
14:00:15,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
14:08:01,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
14:18:01,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
14:28:01,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
14:38:02,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
14:48:02,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
14:58:02,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
15:08:02,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
15:18:02,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
15:28:02,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
15:38:02,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
15:48:02,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
15:58:02,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
16:08:02,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
16:18:02,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
16:28:02,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
16:38:02,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
16:48:02,5724105786.5,109490.20833333333,0.0,67506113.0,168616401.0,282647348198760.06,281542327779450.8,283739197565375.75,225189215656120.0,94050268753410.0,211148186115701.5,18027695370550.5,5027644392.5,8709540608.0,5933062.2,376285.4,40631393.0,1220628.6361111111,6265951.0,0.0,0.0,29455.0,12034993328.0
13:00:15,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
13:10:15,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
13:20:15,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
13:30:15,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
13:40:15,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
13:50:15,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
14:00:15,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
14:08:01,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
14:18:01,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
14:28:01,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
14:38:02,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
14:48:02,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
14:58:02,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
15:08:02,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
15:18:02,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
15:28:02,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
15:38:02,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
15:48:02,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
15:58:02,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
16:08:02,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
16:18:02,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
