Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:01:40,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
11:11:40,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
11:21:40,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
11:31:40,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
11:41:40,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
11:51:40,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
12:01:40,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
12:11:40,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
12:21:40,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
12:31:40,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
12:41:40,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
12:51:41,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
13:01:41,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
10:41:39,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
10:51:40,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
11:01:40,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
11:11:40,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
11:21:40,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
11:31:40,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
11:41:40,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
11:51:40,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
12:01:40,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
12:11:40,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
12:21:40,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
12:31:40,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
12:41:41,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
12:51:41,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
13:01:41,2117884.25,29993.395833333332,0.0,63181222.0,157759274.0,667096879180.8125,276634262302.8333,1603582590093.625,33791224744.75,63712359834.5,225188863431.75,1167977476590.5,1115367092.75,5941155072.0,5595866.6,55181.0,1234505.25,476897.359375,442766.0,0.0,32875521.0,10409.0,3043159.5
10:41:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
10:51:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
11:01:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
11:11:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
11:21:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
11:31:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
11:41:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
11:51:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
12:01:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
12:11:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
12:21:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
12:31:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
12:41:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
12:51:41,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
13:01:41,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
10:41:39,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
10:51:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
11:01:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
11:11:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
11:21:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
11:31:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
11:41:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
11:51:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
12:01:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
12:11:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
12:21:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
12:31:40,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
12:41:41,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
12:51:41,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
13:01:41,2171335.875,34279.125,0.0,63405022.0,158316813.0,767837959981.4791,316522439088.375,1839147824146.375,38961664456.0625,65328705071.0,259559073525.25,1342146679618.75,2139496950.0,5926230720.0,5638613.6,55204.333333333336,1242773.5,476897.359375,458967.0,0.0,32875521.0,10409.0,3119466.0
10:41:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
10:51:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
11:01:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
11:11:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
11:21:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
11:31:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
11:41:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
11:51:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
12:01:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
12:11:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
12:21:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
12:31:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
12:41:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
12:51:41,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
13:01:41,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
10:41:39,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
10:51:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
11:01:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
11:11:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
11:21:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
11:31:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
11:41:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
11:51:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
12:01:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
12:11:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
12:21:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
12:31:40,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
12:41:41,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
12:51:41,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
13:01:41,2222832.125,38564.791666666664,0.0,63629818.0,158876812.0,868329388071.7084,355955685616.7708,2074869160166.375,44197189371.3125,66944865800.5,294165243711.125,1516123528366.0,2155388949.5,5911111232.0,5681504.5,55204.333333333336,1250872.5,476897.5,473869.0,0.0,32875521.0,10417.0,3193698.0
10:41:40,2273211.0,42850.541666666664,0.0,63856609.5,159441769.5,968767562121.0416,394854689616.0833,2310493638324.25,49379569371.8125,68560140615.25,328603793558.125,1689164512299.5,2171260474.25,5895923648.0,5721531.0,55204.333333333336,1258746.25,476897.640625,489237.0,0.0,32875521.0,10401.0,3266463.5
