Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
19:50:11,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
20:00:11,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
20:10:11,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
20:20:11,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
20:30:11,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
20:40:12,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
20:50:12,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
21:00:12,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
21:10:12,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
21:20:12,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
21:30:12,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
21:40:12,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
21:50:12,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
22:00:12,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
22:10:13,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
22:20:13,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
22:30:13,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
22:40:13,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
22:50:13,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
23:00:13,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
23:04:44,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
23:14:44,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
23:24:44,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
23:34:44,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
23:44:44,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
23:54:44,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
00:04:44,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
00:14:44,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
00:24:45,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
00:34:45,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
00:44:45,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
00:54:45,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
01:04:45,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
01:14:45,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
01:24:45,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
01:34:45,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
01:44:45,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
01:54:46,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
02:04:46,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
02:14:46,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
02:24:46,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
02:34:46,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
02:44:46,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
02:54:46,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
03:04:46,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
03:14:47,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
03:24:47,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
03:34:47,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
03:44:47,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
03:54:47,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
04:04:47,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
04:14:47,54978354.0,852470.9166666666,0.0,10956007031.0,27372322078.0,286769099512697.9,291530743204608.6,295583251994845.0,226963479894819.25,96005150557846.0,214470773724861.5,35742043535995.0,63745869992.5,9433105024.0,7488251.333333333,825934.6,5519031.0,724988.5294117647,3238154.0,0.0,59131905.0,12779.0,69685722.0
11:30:05,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
11:40:05,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
11:50:05,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
12:00:05,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
12:10:06,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
12:20:06,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
12:30:06,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
12:40:06,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
12:50:06,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
13:00:06,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
13:10:06,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
13:20:06,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
13:30:07,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
13:40:07,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
13:50:07,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
14:00:07,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
14:10:07,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
14:20:07,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
14:30:07,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
14:40:07,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
14:50:07,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
15:00:08,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
15:10:08,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
15:20:08,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
15:30:08,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
15:40:08,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
15:50:08,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
16:00:08,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
16:10:08,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
16:20:09,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
16:30:09,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
16:40:09,55075575.5,861042.8333333334,0.0,11054242118.0,27617761312.0,286952076448564.25,291873970159498.8,296070767569862.5,227024421978955.75,96078141454430.5,214585376753219.5,36363798678856.5,65801674322.5,9439734272.0,7527606.666666667,826090.8,5596883.0,725701.6470588235,3270128.0,0.0,59179009.0,12763.0,69974361.0
