Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
18:22:17,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
18:32:17,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
18:42:18,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
18:52:18,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
19:02:18,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
19:12:18,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
19:22:18,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
19:32:18,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
19:42:18,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
19:52:18,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
20:02:18,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
20:12:18,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
20:22:18,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
20:32:18,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
20:42:18,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
20:52:18,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
20:56:58,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
21:06:58,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
21:16:58,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
21:26:58,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
21:36:58,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
21:46:58,1900753105.5,94285.33333333333,0.0,14743560.0,36754130.0,3337933658344.375,535707615587.8333,4861364898104.75,48000729094.25,202104634912.0,331881412976.0,2122367970682.0,5012682270.0,9671481088.0,1342783.0,4.4773650664495674e+17,6178631.5,1560561.0612244897,1167950.0,0.0,0.0,56488.0,4023255394.0
18:02:17,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
18:12:17,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
18:22:17,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
18:32:17,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
18:42:18,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
18:52:18,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
19:02:18,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
19:12:18,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
19:22:18,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
19:32:18,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
19:42:18,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
19:52:18,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
20:02:18,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
20:12:18,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
20:22:18,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
20:32:18,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
20:42:18,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
20:52:18,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
20:56:58,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
21:06:58,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
21:16:58,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
21:26:58,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
21:36:58,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
21:46:58,2082465747.5,102856.25,0.0,16127996.0,40206321.0,3642410352000.625,584015287934.2916,5302374490102.75,52244788702.375,221101170952.0,361511574354.5,2312722296458.5,5712759785.5,9673922944.0,1473655.8,4.477365066451184e+17,6750184.0,1560561.0714285714,1275583.0,0.0,0.0,56480.0,4409322861.0
18:02:17,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
18:12:17,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
18:22:17,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
18:32:17,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
18:42:18,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
18:52:18,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
19:02:18,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
19:12:18,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
19:22:18,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
19:32:18,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
19:42:18,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
19:52:18,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
20:02:18,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
20:12:18,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
20:22:18,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
20:32:18,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
20:42:18,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
20:52:18,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
20:56:58,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
21:06:58,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
21:16:58,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
21:26:58,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
21:36:58,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
21:46:58,2222598621.5,111427.5,0.0,17516310.0,43667998.0,3946061188779.0,632353619504.375,5743464308650.5,56506915101.75,239371256489.0,391194095190.25,2503365214177.5,5740693060.0,9659653504.0,1652073.4,4.477365066452749e+17,7311762.0,1559573.2346938776,1375809.0,0.0,0.0,56504.0,4708227673.0
18:02:17,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
18:12:17,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
18:22:17,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
18:32:17,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
18:42:18,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
18:52:18,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
19:02:18,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
19:12:18,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
19:22:18,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
19:32:18,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
19:42:18,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
19:52:18,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
20:02:18,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
20:12:18,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
20:22:18,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
