Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
13:13:53,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
13:23:53,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
13:33:53,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
13:43:53,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
13:53:53,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
14:03:53,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
14:13:53,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
14:23:53,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
14:33:53,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
14:43:53,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
14:53:54,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
15:03:54,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
15:13:54,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
15:23:54,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
15:33:54,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
15:43:54,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
15:53:54,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
16:03:54,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
16:13:54,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
16:23:54,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
16:33:54,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
16:43:54,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
16:53:54,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
17:03:54,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
17:13:54,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
17:23:54,8281709860.0,188486.875,0.0,72297212.0,180542240.0,4861526027550.125,317760869622.5833,9899064882716.5,44093949569.625,902285265295.0,198714562006.25,1854200235729.5,7216334419.0,8643190912.0,6597185.2,469202.5,58273809.0,1223843.5021834061,22209961.0,0.0,0.0,12812.0,17409596588.0
12:33:52,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
12:43:53,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
12:53:53,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
13:03:53,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
13:13:53,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
13:23:53,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
13:33:53,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
13:43:53,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
13:53:53,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
14:03:53,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
14:13:53,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
14:23:53,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
14:33:53,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
14:43:53,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
14:53:54,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
15:03:54,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
15:13:54,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
15:23:54,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
15:33:54,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
15:43:54,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
15:53:54,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
16:03:54,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
16:13:54,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
16:23:54,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
16:33:54,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
16:43:54,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
16:53:54,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
17:03:54,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
17:13:54,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
17:23:54,8306313060.75,197056.33333333334,0.0,72751411.0,181673310.0,4875267320701.917,318164200149.8333,10215789331759.25,44124034807.875,1095465910432.0,198813287494.0,1857463815475.5,7225796769.5,8642178944.0,6649833.4,469305.5,58444908.5,1223843.5021834061,22253606.0,0.0,0.0,12813.0,17461273952.0
12:33:52,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
12:43:53,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
12:53:53,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
13:03:53,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
13:13:53,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
13:23:53,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
13:33:53,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
13:43:53,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
13:53:53,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
14:03:53,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
14:13:53,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
14:23:53,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
14:33:53,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
14:43:53,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
14:53:54,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
15:03:54,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
15:13:54,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
15:23:54,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
15:33:54,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
15:43:54,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
15:53:54,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
16:03:54,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
16:13:54,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
16:23:54,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
16:33:54,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
16:43:54,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
16:53:54,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
17:03:54,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
17:13:54,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
17:23:54,8340784111.75,205625.625,0.0,73217674.0,182834349.0,4889053217804.75,318571740751.4583,10532034683926.0,44155826073.125,1294500490385.0,198922934016.5,1860896950668.0,7235279778.5,8656517120.0,6706972.4,469928.0,58636075.5,1223843.5021834061,22299910.0,0.0,0.0,12922.0,17524466631.0
12:33:52,8367185013.75,214194.95833333334,0.0,73681765.0,183990018.0,4902861970462.042,318951510358.375,10848710498948.75,44186313577.25,1487156028473.5,199024602626.25,1864103027486.0,7244797992.0,8650741760.0,6862567.4,470123.5,58808833.5,1223854.0524017466,22345194.0,0.0,0.0,12951.0,17578634641.0
12:43:53,8367185013.75,214194.95833333334,0.0,73681765.0,183990018.0,4902861970462.042,318951510358.375,10848710498948.75,44186313577.25,1487156028473.5,199024602626.25,1864103027486.0,7244797992.0,8650741760.0,6862567.4,470123.5,58808833.5,1223854.0524017466,22345194.0,0.0,0.0,12951.0,17578634641.0
