Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
14:47:02,1002804634.75,214198.0,0.0,372043606.0,929655400.0,5683764204727.208,1458991796002.625,11445133448729.0,91215531076.375,5628492964335.0,283303739711.75,6042346033164.5,10030024112.5,8727742976.0,26852134.166666668,5.969820088787834e+17,100550865.0,2060314.705882353,1519648.0,0.0,0.0,7096.0,2172936499.0
14:57:02,1002804634.75,214198.0,0.0,372043606.0,929655400.0,5683764204727.208,1458991796002.625,11445133448729.0,91215531076.375,5628492964335.0,283303739711.75,6042346033164.5,10030024112.5,8727742976.0,26852134.166666668,5.969820088787834e+17,100550865.0,2060314.705882353,1519648.0,0.0,0.0,7096.0,2172936499.0
15:07:02,1002804634.75,214198.0,0.0,372043606.0,929655400.0,5683764204727.208,1458991796002.625,11445133448729.0,91215531076.375,5628492964335.0,283303739711.75,6042346033164.5,10030024112.5,8727742976.0,26852134.166666668,5.969820088787834e+17,100550865.0,2060314.705882353,1519648.0,0.0,0.0,7096.0,2172936499.0
15:17:02,1002804634.75,214198.0,0.0,372043606.0,929655400.0,5683764204727.208,1458991796002.625,11445133448729.0,91215531076.375,5628492964335.0,283303739711.75,6042346033164.5,10030024112.5,8727742976.0,26852134.166666668,5.969820088787834e+17,100550865.0,2060314.705882353,1519648.0,0.0,0.0,7096.0,2172936499.0
15:27:02,1002804634.75,214198.0,0.0,372043606.0,929655400.0,5683764204727.208,1458991796002.625,11445133448729.0,91215531076.375,5628492964335.0,283303739711.75,6042346033164.5,10030024112.5,8727742976.0,26852134.166666668,5.969820088787834e+17,100550865.0,2060314.705882353,1519648.0,0.0,0.0,7096.0,2172936499.0
15:37:02,1002804634.75,214198.0,0.0,372043606.0,929655400.0,5683764204727.208,1458991796002.625,11445133448729.0,91215531076.375,5628492964335.0,283303739711.75,6042346033164.5,10030024112.5,8727742976.0,26852134.166666668,5.969820088787834e+17,100550865.0,2060314.705882353,1519648.0,0.0,0.0,7096.0,2172936499.0
15:47:03,1002804634.75,214198.0,0.0,372043606.0,929655400.0,5683764204727.208,1458991796002.625,11445133448729.0,91215531076.375,5628492964335.0,283303739711.75,6042346033164.5,10030024112.5,8727742976.0,26852134.166666668,5.969820088787834e+17,100550865.0,2060314.705882353,1519648.0,0.0,0.0,7096.0,2172936499.0
15:57:03,1002804634.75,214198.0,0.0,372043606.0,929655400.0,5683764204727.208,1458991796002.625,11445133448729.0,91215531076.375,5628492964335.0,283303739711.75,6042346033164.5,10030024112.5,8727742976.0,26852134.166666668,5.969820088787834e+17,100550865.0,2060314.705882353,1519648.0,0.0,0.0,7096.0,2172936499.0
10:47:01,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
10:57:01,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
11:07:01,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
11:17:01,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
11:27:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
11:37:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
11:47:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
11:57:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
12:07:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
12:17:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
12:27:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
12:37:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
12:47:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
12:57:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
13:07:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
13:17:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
13:27:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
13:37:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
13:47:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
13:57:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
14:07:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
14:17:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
14:27:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
14:37:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
14:47:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
14:57:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
15:07:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
15:17:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
15:27:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
15:37:02,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
15:47:03,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
15:57:03,1022391415.5,222765.91666666666,0.0,372487095.0,930759664.0,5908723190078.958,1519403909451.625,11903760215996.0,95366175248.375,5878063539757.0,297281956979.5,6309967778704.5,10728033971.5,8727842304.0,26896889.833333332,5.969820088787834e+17,101128942.0,2062041.8823529412,1554091.0,0.0,0.0,7065.0,2214470290.0
10:47:01,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
10:57:01,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
11:07:01,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
11:17:01,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
11:27:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
11:37:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
11:47:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
11:57:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
12:07:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
12:17:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
12:27:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
12:37:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
12:47:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
12:57:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
13:07:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
13:17:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
13:27:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
13:37:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
13:47:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
13:57:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
14:07:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
14:17:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
14:27:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
14:37:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
14:47:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
14:57:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
15:07:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
15:17:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
15:27:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
15:37:02,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
15:47:03,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
15:57:03,1048714623.25,231333.75,0.0,372929803.0,931862034.0,6133608262600.333,1577214477951.75,12361808381946.75,99278937387.5,6117422029107.0,310642074991.75,6569070030139.5,11425753803.5,8728647680.0,26980945.0,5.969820088787834e+17,101850570.5,2062664.5294117648,1591454.0,0.0,0.0,7201.0,2269852846.0
10:47:01,1138867673.5,239901.66666666666,0.0,373371501.0,932961954.0,6357077990816.958,1633982463180.0833,12820941447449.0,103669973269.625,6296174211901.5,326208694399.25,6805014073524.0,11451564180.0,8729827200.0,27028244.0,5.969820088787837e+17,102620121.5,2062664.5294117648,1639032.0,0.0,0.0,7187.0,2459364218.0
10:57:01,1138867673.5,239901.66666666666,0.0,373371501.0,932961954.0,6357077990816.958,1633982463180.0833,12820941447449.0,103669973269.625,6296174211901.5,326208694399.25,6805014073524.0,11451564180.0,8729827200.0,27028244.0,5.969820088787837e+17,102620121.5,2062664.5294117648,1639032.0,0.0,0.0,7187.0,2459364218.0
11:07:01,1138867673.5,239901.66666666666,0.0,373371501.0,932961954.0,6357077990816.958,1633982463180.0833,12820941447449.0,103669973269.625,6296174211901.5,326208694399.25,6805014073524.0,11451564180.0,8729827200.0,27028244.0,5.969820088787837e+17,102620121.5,2062664.5294117648,1639032.0,0.0,0.0,7187.0,2459364218.0
11:17:01,1138867673.5,239901.66666666666,0.0,373371501.0,932961954.0,6357077990816.958,1633982463180.0833,12820941447449.0,103669973269.625,6296174211901.5,326208694399.25,6805014073524.0,11451564180.0,8729827200.0,27028244.0,5.969820088787837e+17,102620121.5,2062664.5294117648,1639032.0,0.0,0.0,7187.0,2459364218.0
11:27:02,1138867673.5,239901.66666666666,0.0,373371501.0,932961954.0,6357077990816.958,1633982463180.0833,12820941447449.0,103669973269.625,6296174211901.5,326208694399.25,6805014073524.0,11451564180.0,8729827200.0,27028244.0,5.969820088787837e+17,102620121.5,2062664.5294117648,1639032.0,0.0,0.0,7187.0,2459364218.0
11:37:02,1138867673.5,239901.66666666666,0.0,373371501.0,932961954.0,6357077990816.958,1633982463180.0833,12820941447449.0,103669973269.625,6296174211901.5,326208694399.25,6805014073524.0,11451564180.0,8729827200.0,27028244.0,5.969820088787837e+17,102620121.5,2062664.5294117648,1639032.0,0.0,0.0,7187.0,2459364218.0
11:47:02,1138867673.5,239901.66666666666,0.0,373371501.0,932961954.0,6357077990816.958,1633982463180.0833,12820941447449.0,103669973269.625,6296174211901.5,326208694399.25,6805014073524.0,11451564180.0,8729827200.0,27028244.0,5.969820088787837e+17,102620121.5,2062664.5294117648,1639032.0,0.0,0.0,7187.0,2459364218.0
11:57:02,1138867673.5,239901.66666666666,0.0,373371501.0,932961954.0,6357077990816.958,1633982463180.0833,12820941447449.0,103669973269.625,6296174211901.5,326208694399.25,6805014073524.0,11451564180.0,8729827200.0,27028244.0,5.969820088787837e+17,102620121.5,2062664.5294117648,1639032.0,0.0,0.0,7187.0,2459364218.0
12:07:02,1138867673.5,239901.66666666666,0.0,373371501.0,932961954.0,6357077990816.958,1633982463180.0833,12820941447449.0,103669973269.625,6296174211901.5,326208694399.25,6805014073524.0,11451564180.0,8729827200.0,27028244.0,5.969820088787837e+17,102620121.5,2062664.5294117648,1639032.0,0.0,0.0,7187.0,2459364218.0
12:17:02,1138867673.5,239901.66666666666,0.0,373371501.0,932961954.0,6357077990816.958,1633982463180.0833,12820941447449.0,103669973269.625,6296174211901.5,326208694399.25,6805014073524.0,11451564180.0,8729827200.0,27028244.0,5.969820088787837e+17,102620121.5,2062664.5294117648,1639032.0,0.0,0.0,7187.0,2459364218.0
12:27:02,1138867673.5,239901.66666666666,0.0,373371501.0,932961954.0,6357077990816.958,1633982463180.0833,12820941447449.0,103669973269.625,6296174211901.5,326208694399.25,6805014073524.0,11451564180.0,8729827200.0,27028244.0,5.969820088787837e+17,102620121.5,2062664.5294117648,1639032.0,0.0,0.0,7187.0,2459364218.0
12:37:02,1138867673.5,239901.66666666666,0.0,373371501.0,932961954.0,6357077990816.958,1633982463180.0833,12820941447449.0,103669973269.625,6296174211901.5,326208694399.25,6805014073524.0,11451564180.0,8729827200.0,27028244.0,5.969820088787837e+17,102620121.5,2062664.5294117648,1639032.0,0.0,0.0,7187.0,2459364218.0
